epis;0
0;1.0
1;1.0
2;1.0
3;1.0
4;1.0
5;1.0
6;1.0
7;1.0
8;1.0
9;1.0
10;1.0
11;1.0
12;0.995
13;0.990025
14;0.985074875
15;0.9801495006250001
16;0.9752487531218751
17;0.9703725093562657
18;0.9655206468094844
19;0.960693043575437
20;0.9558895783575597
21;0.9511101304657719
22;0.946354579813443
23;0.9416228069143757
24;0.9369146928798039
25;0.9322301194154049
26;0.9275689688183278
27;0.9229311239742362
28;0.918316468354365
29;0.9137248860125932
30;0.9091562615825302
31;0.9046104802746175
32;0.9000874278732445
33;0.8955869907338783
34;0.8911090557802088
35;0.8866535105013078
36;0.8822202429488013
37;0.8778091417340573
38;0.8734200960253871
39;0.8690529955452602
40;0.8647077305675338
41;0.8603841919146962
42;0.8560822709551227
43;0.851801859600347
44;0.8475428503023453
45;0.8433051360508336
46;0.8390886103705794
47;0.8348931673187264
48;0.8307187014821328
49;0.8265651079747222
50;0.8224322824348486
51;0.8183201210226743
52;0.8142285204175609
53;0.810157377815473
54;0.8061065909263957
55;0.8020760579717637
56;0.798065677681905
57;0.7940753492934954
58;0.7901049725470279
59;0.7861544476842928
60;0.7822236754458713
61;0.778312557068642
62;0.7744209942832988
63;0.7705488893118823
64;0.7666961448653229
65;0.7628626641409962
66;0.7590483508202912
67;0.7552531090661897
68;0.7514768435208588
69;0.7477194593032545
70;0.7439808620067382
71;0.7402609576967045
72;0.736559652908221
73;0.7328768546436799
74;0.7292124703704616
75;0.7255664080186093
76;0.7219385759785162
77;0.7183288830986236
78;0.7147372386831305
79;0.7111635524897149
80;0.7076077347272662
81;0.7040696960536299
82;0.7005493475733617
83;0.697046600835495
84;0.6935613678313175
85;0.6900935609921609
86;0.6866430931872001
87;0.6832098777212641
88;0.6797938283326578
89;0.6763948591909945
90;0.6730128848950395
91;0.6696478204705644
92;0.6662995813682115
93;0.6629680834613705
94;0.6596532430440636
95;0.6563549768288433
96;0.653073201944699
97;0.6498078359349755
98;0.6465587967553006
99;0.6433260027715241
100;0.6401093727576664
101;0.6369088258938781
102;0.6337242817644086
103;0.6305556603555866
104;0.6274028820538087
105;0.6242658676435396
106;0.6211445383053219
107;0.6180388156137953
108;0.6149486215357263
109;0.6118738784280476
110;0.6088145090359074
111;0.6057704364907278
112;0.6027415843082742
113;0.5997278763867329
114;0.5967292370047992
115;0.5937455908197752
116;0.5907768628656763
