epis;0
0;-282.0
1;176.0
2;-341.0
3;-377.0
4;-165.0
5;-506.0
6;-716.0
7;-1771.0
8;-1871.0
9;-1426.0
10;-401.0
11;-832.0
12;-1415.0
13;-4.0
14;-1811.0
15;-556.0
16;-2041.0
17;-1721.0
18;-733.0
19;-33.0
20;-199.0
21;-828.0
22;-1082.0
23;-1511.0
24;-1411.0
25;-86.0
26;-652.0
27;-112.0
28;-247.0
29;292.0
30;-158.0
31;-304.0
32;-171.0
33;157.0
34;-641.0
35;18.0
36;-145.0
37;-215.0
38;-315.0
39;200.0
40;-997.0
41;559.0
42;421.0
43;-447.0
44;103.0
45;299.0
46;-284.0
47;86.0
48;251.0
49;-190.0
50;-271.0
51;-112.0
52;481.0
53;-112.0
54;34.0
55;298.0
56;64.0
57;314.0
58;149.0
59;359.0
60;391.0
61;-159.0
62;355.0
63;315.0
64;-141.0
65;-377.0
66;118.0
67;290.0
68;89.0
69;72.0
70;53.0
71;-160.0
72;270.0
73;-498.0
74;359.0
75;139.0
76;336.0
77;538.0
78;380.0
79;220.0
80;424.0
81;545.0
82;353.0
83;395.0
84;320.0
85;276.0
86;-19.0
87;579.0
88;594.0
89;45.0
90;481.0
91;333.0
92;343.0
93;387.0
94;122.0
95;383.0
96;207.0
97;460.0
98;553.0
99;385.0
100;380.0
101;368.0
102;147.0
103;345.0
104;13.0
105;296.0
106;354.0
107;382.0
108;-13.0
109;283.0
110;-104.0
111;611.0
112;-30.0
113;-156.0
114;463.0
115;311.0
116;600.0
117;-194.0
118;-377.0
119;666.0
120;391.0
121;147.0
122;75.0
123;186.0
124;-53.0
125;16.0
126;299.0
127;343.0
128;91.0
129;-634.0
130;648.0
131;651.0
132;430.0
133;158.0
134;295.0
135;565.0
136;288.0
137;291.0
138;135.0
139;328.0
140;641.0
141;594.0
142;683.0
143;355.0
144;374.0
145;234.0
146;517.0
147;429.0
148;635.0
149;681.0
150;511.0
151;392.0
152;422.0
153;403.0
154;434.0
155;363.0
156;391.0
157;460.0
158;426.0
159;633.0
160;426.0
161;535.0
162;332.0
163;358.0
164;651.0
165;500.0
166;478.0
167;526.0
