epis;0
274;674.0
275;747.0
276;688.0
277;493.0
278;693.0
279;398.0
280;616.0
281;725.0
282;732.0
283;724.0
284;693.0
285;556.0
286;595.0
287;448.0
288;355.0
289;737.0
290;695.0
291;619.0
292;731.0
293;728.0
294;702.0
295;719.0
296;506.0
297;739.0
298;753.0
299;632.0
300;574.0
301;736.0
302;755.0
303;762.0
304;309.0
305;522.0
306;713.0
307;656.0
308;600.0
309;739.0
310;557.0
311;417.0
312;682.0
313;746.0
314;736.0
315;748.0
316;658.0
317;532.0
318;722.0
319;649.0
320;723.0
321;722.0
322;655.0
323;523.0
324;559.0
325;559.0
326;547.0
327;503.0
328;536.0
329;721.0
330;746.0
331;725.0
332;540.0
333;537.0
334;612.0
335;744.0
336;539.0
337;557.0
338;482.0
339;545.0
340;559.0
341;550.0
342;568.0
343;565.0
344;559.0
345;460.0
346;717.0
347;539.0
348;477.0
349;545.0
350;567.0
351;341.0
352;757.0
353;639.0
354;552.0
355;554.0
356;543.0
357;554.0
358;551.0
359;462.0
360;559.0
361;563.0
362;519.0
363;534.0
364;550.0
365;567.0
366;514.0
367;425.0
368;565.0
369;567.0
370;527.0
371;242.0
372;482.0
373;556.0
374;222.0
375;497.0
376;515.0
377;359.0
378;455.0
379;720.0
380;277.0
381;263.0
382;284.0
383;321.0
384;404.0
385;306.0
386;338.0
387;-172.0
388;550.0
389;307.0
390;290.0
391;399.0
392;409.0
393;548.0
394;559.0
395;461.0
396;529.0
397;451.0
398;321.0
399;409.0
400;707.0
401;339.0
402;576.0
403;578.0
404;522.0
405;531.0
406;548.0
407;511.0
408;504.0
409;576.0
410;725.0
411;565.0
412;609.0
413;585.0
414;331.0
415;552.0
416;542.0
417;437.0
418;345.0
419;535.0
420;510.0
421;546.0
422;541.0
423;506.0
424;576.0
425;574.0
426;699.0
427;468.0
428;539.0
429;554.0
430;565.0
431;554.0
432;564.0
433;-349.0
434;534.0
435;763.0
436;718.0
437;729.0
438;763.0
439;726.0
440;748.0
441;101.0
442;401.0
443;744.0
444;559.0
445;753.0
446;774.0
447;722.0
448;615.0
449;719.0
450;717.0
451;740.0
452;755.0
453;744.0
454;744.0
455;761.0
456;737.0
457;716.0
458;659.0
459;759.0
460;770.0
461;720.0
462;738.0
463;645.0
464;533.0
465;718.0
466;733.0
467;107.0
468;759.0
469;770.0
470;763.0
471;715.0
472;768.0
473;707.0
474;573.0
475;644.0
476;732.0
477;742.0
478;612.0
479;685.0
480;700.0
481;691.0
482;717.0
483;480.0
484;747.0
485;736.0
486;764.0
487;644.0
488;708.0
489;749.0
490;737.0
491;727.0
492;739.0
493;772.0
494;699.0
495;246.0
496;620.0
497;650.0
498;471.0
499;269.0
500;759.0
501;748.0
502;761.0
503;709.0
504;526.0
505;717.0
506;705.0
507;755.0
508;738.0
509;748.0
510;755.0
511;737.0
512;561.0
513;770.0
514;746.0
515;758.0
516;741.0
517;720.0
518;731.0
519;739.0
520;753.0
521;537.0
522;768.0
523;734.0
524;746.0
525;761.0
526;704.0
527;746.0
528;746.0
529;761.0
530;772.0
531;730.0
532;770.0
533;751.0
534;731.0
535;746.0
536;742.0
537;768.0
538;748.0
539;746.0
540;752.0
541;759.0
542;757.0
543;741.0
544;742.0
545;735.0
546;744.0
547;761.0
548;770.0
549;726.0
550;685.0
551;742.0
552;269.0
553;726.0
554;733.0
555;759.0
556;729.0
557;459.0
558;737.0
559;717.0
560;733.0
561;750.0
562;734.0
563;590.0
564;770.0
565;772.0
566;742.0
567;761.0
568;746.0
569;724.0
570;737.0
571;725.0
572;772.0
573;759.0
574;741.0
575;757.0
576;727.0
577;759.0
578;748.0
579;691.0
580;755.0
581;759.0
582;755.0
583;748.0
584;728.0
585;748.0
586;763.0
587;750.0
588;635.0
589;711.0
590;535.0
591;748.0
592;759.0
593;761.0
594;725.0
595;753.0
596;733.0
597;751.0
598;706.0
599;702.0
