epis;0
221;-79.0
222;-58.0
223;-97.0
224;-85.0
225;126.0
226;-97.0
227;637.0
228;-32.0
229;-299.0
230;-122.0
231;-97.0
232;-181.0
233;-299.0
234;-15.0
235;387.0
236;-97.0
237;-198.0
238;241.0
239;400.0
240;-97.0
241;230.0
242;98.0
243;-377.0
244;90.0
245;-299.0
246;-299.0
247;-299.0
248;-198.0
249;334.0
250;217.0
251;-97.0
252;110.0
253;60.0
254;374.0
255;280.0
256;-299.0
257;381.0
258;309.0
259;41.0
260;73.0
261;-97.0
262;345.0
263;268.0
264;-198.0
265;-158.0
266;256.0
267;-152.0
268;111.0
269;460.0
270;-299.0
271;-198.0
272;-97.0
273;449.0
274;602.0
275;554.0
276;-198.0
277;310.0
278;264.0
279;381.0
280;44.0
281;-97.0
282;-198.0
283;405.0
284;264.0
285;-97.0
286;389.0
287;-97.0
288;-97.0
289;150.0
290;348.0
291;333.0
292;-299.0
293;-136.0
294;146.0
295;-97.0
296;100.0
297;249.0
298;-97.0
299;363.0
300;-97.0
301;-198.0
302;-97.0
303;-198.0
304;188.0
305;-97.0
306;-97.0
307;-71.0
308;459.0
309;-188.0
310;148.0
311;311.0
312;-299.0
313;-97.0
314;-30.0
315;-26.0
316;-97.0
317;-198.0
318;-97.0
319;174.0
320;124.0
321;109.0
322;-93.0
323;-97.0
324;462.0
325;358.0
326;-96.0
327;514.0
328;329.0
329;-198.0
330;64.0
331;680.0
332;189.0
333;-97.0
334;119.0
335;307.0
336;340.0
337;-84.0
338;-97.0
339;-299.0
340;-198.0
341;270.0
342;244.0
343;193.0
344;-97.0
345;475.0
346;315.0
347;309.0
348;-299.0
349;-198.0
350;175.0
351;439.0
352;-97.0
353;-45.0
354;456.0
355;-76.0
356;203.0
357;200.0
358;531.0
359;427.0
360;473.0
361;-299.0
362;380.0
363;-400.0
364;-97.0
365;399.0
366;327.0
367;328.0
368;444.0
369;88.0
370;-97.0
371;-26.0
372;182.0
373;-150.0
374;186.0
375;-97.0
376;-97.0
377;184.0
378;-97.0
379;151.0
380;-299.0
381;-97.0
382;-299.0
383;-97.0
384;155.0
385;-198.0
386;374.0
387;-63.0
388;-219.0
389;-198.0
390;135.0
391;-162.0
392;235.0
393;424.0
394;-134.0
395;-97.0
396;522.0
397;476.0
398;-31.0
399;-198.0
400;-198.0
401;-97.0
402;-97.0
403;294.0
404;211.0
405;-299.0
406;517.0
407;96.0
408;363.0
409;-140.0
410;521.0
411;157.0
412;401.0
413;33.0
414;383.0
415;484.0
416;-80.0
417;175.0
418;646.0
419;160.0
420;322.0
421;-226.0
422;100.0
423;303.0
424;404.0
425;278.0
426;123.0
427;317.0
428;507.0
429;317.0
430;-43.0
431;457.0
432;333.0
433;505.0
434;303.0
435;483.0
436;157.0
437;194.0
438;288.0
439;473.0
440;469.0
441;266.0
442;347.0
443;262.0
444;496.0
445;264.0
446;286.0
447;285.0
448;523.0
449;-27.0
450;218.0
451;207.0
452;267.0
453;137.0
454;284.0
455;197.0
456;489.0
457;668.0
458;641.0
459;212.0
460;678.0
461;365.0
462;218.0
463;317.0
464;327.0
465;326.0
466;121.0
467;259.0
468;303.0
469;281.0
470;269.0
471;309.0
472;339.0
473;257.0
474;340.0
475;298.0
476;274.0
477;201.0
478;334.0
479;287.0
480;343.0
481;259.0
482;328.0
483;235.0
484;342.0
485;297.0
486;307.0
487;251.0
488;260.0
489;338.0
490;325.0
491;314.0
492;304.0
493;319.0
494;283.0
495;307.0
496;262.0
497;244.0
498;295.0
499;233.0
500;324.0
501;269.0
502;335.0
503;361.0
504;362.0
505;335.0
506;279.0
507;245.0
508;365.0
509;273.0
510;297.0
511;317.0
512;263.0
513;310.0
514;337.0
515;363.0
516;279.0
517;357.0
518;265.0
519;336.0
520;635.0
521;334.0
522;330.0
523;264.0
524;528.0
525;329.0
526;360.0
527;298.0
528;159.0
529;149.0
530;44.0
531;304.0
532;163.0
533;254.0
534;330.0
535;302.0
536;617.0
537;-76.0
538;45.0
539;359.0
540;296.0
541;290.0
542;345.0
543;303.0
544;342.0
545;303.0
546;422.0
547;204.0
548;331.0
549;300.0
550;355.0
551;257.0
552;299.0
553;138.0
554;238.0
555;339.0
556;350.0
557;217.0
558;301.0
559;340.0
560;299.0
561;342.0
562;336.0
563;278.0
564;318.0
565;269.0
566;290.0
567;299.0
568;274.0
569;275.0
570;342.0
571;331.0
572;338.0
573;329.0
574;317.0
575;353.0
576;264.0
577;297.0
578;257.0
579;361.0
580;344.0
581;204.0
582;287.0
583;313.0
584;280.0
585;142.0
586;296.0
587;229.0
588;352.0
589;371.0
590;365.0
591;325.0
592;343.0
593;364.0
594;294.0
595;356.0
596;284.0
597;317.0
598;270.0
599;343.0
600;227.0
601;367.0
602;342.0
603;308.0
604;155.0
605;330.0
606;356.0
607;137.0
608;199.0
609;242.0
610;325.0
611;269.0
612;259.0
613;322.0
614;225.0
615;339.0
616;316.0
617;228.0
618;364.0
619;131.0
620;321.0
621;283.0
622;219.0
623;-30.0
624;331.0
625;288.0
626;310.0
627;245.0
628;271.0
629;205.0
630;287.0
631;245.0
632;261.0
633;354.0
634;358.0
635;343.0
636;291.0
637;308.0
638;265.0
639;335.0
640;261.0
641;340.0
642;210.0
643;72.0
644;103.0
645;306.0
646;275.0
647;151.0
648;145.0
649;353.0
650;348.0
651;14.0
652;281.0
653;320.0
654;303.0
655;284.0
656;295.0
657;128.0
658;295.0
659;342.0
660;373.0
661;305.0
662;167.0
663;25.0
664;109.0
665;-400.0
666;118.0
667;269.0
668;-150.0
669;343.0
670;180.0
671;356.0
672;349.0
673;191.0
674;245.0
675;-97.0
676;-198.0
677;121.0
678;346.0
679;-198.0
680;375.0
681;349.0
682;141.0
683;-20.0
684;155.0
685;355.0
686;669.0
687;164.0
688;483.0
689;-299.0
690;443.0
691;546.0
692;386.0
693;-198.0
694;-400.0
695;-400.0
696;-198.0
697;406.0
698;-400.0
699;219.0
700;617.0
701;105.0
702;140.0
703;-299.0
704;-95.0
705;-400.0
706;-31.0
707;319.0
708;358.0
709;4.0
710;281.0
711;361.0
712;251.0
713;220.0
714;254.0
715;279.0
716;311.0
717;351.0
718;340.0
719;369.0
720;354.0
721;327.0
722;328.0
723;334.0
724;318.0
725;-84.0
726;291.0
727;215.0
728;228.0
729;280.0
730;-50.0
731;295.0
732;222.0
733;44.0
734;-87.0
735;241.0
736;117.0
737;19.0
738;317.0
739;100.0
740;97.0
741;109.0
742;162.0
743;335.0
744;176.0
745;106.0
746;744.0
747;123.0
748;16.0
749;261.0
750;570.0
751;75.0
752;577.0
753;461.0
754;737.0
755;554.0
756;309.0
757;545.0
758;352.0
759;394.0
760;331.0
761;66.0
762;502.0
763;388.0
764;16.0
765;482.0
766;87.0
767;364.0
768;521.0
769;543.0
770;146.0
771;361.0
772;137.0
773;250.0
774;454.0
775;79.0
776;132.0
777;36.0
778;156.0
779;609.0
780;166.0
781;95.0
782;123.0
783;343.0
784;349.0
785;119.0
786;253.0
787;36.0
788;203.0
789;62.0
790;284.0
791;57.0
792;370.0
793;298.0
794;343.0
795;-5.0
796;126.0
797;148.0
798;257.0
799;372.0
800;364.0
801;238.0
802;571.0
803;-1.0
804;370.0
805;351.0
806;375.0
807;330.0
808;342.0
809;117.0
810;378.0
811;296.0
812;269.0
813;368.0
814;355.0
815;355.0
816;249.0
817;340.0
818;385.0
819;351.0
820;324.0
821;311.0
822;382.0
823;340.0
824;321.0
825;296.0
826;370.0
827;354.0
828;365.0
829;347.0
830;344.0
831;335.0
832;292.0
833;333.0
834;353.0
835;364.0
836;378.0
837;311.0
838;355.0
839;338.0
840;349.0
841;378.0
842;269.0
843;376.0
844;376.0
845;304.0
846;340.0
847;164.0
848;331.0
849;339.0
850;283.0
851;329.0
852;319.0
853;323.0
854;490.0
855;346.0
856;287.0
857;530.0
858;302.0
859;344.0
860;378.0
861;365.0
862;133.0
863;280.0
864;345.0
865;315.0
866;287.0
867;286.0
868;581.0
869;343.0
870;312.0
871;377.0
872;342.0
873;253.0
874;-299.0
875;452.0
876;-400.0
877;364.0
878;323.0
879;318.0
880;332.0
881;-220.0
882;319.0
883;136.0
884;339.0
885;335.0
886;343.0
887;342.0
888;327.0
889;373.0
890;350.0
891;323.0
892;376.0
893;368.0
894;384.0
895;368.0
896;377.0
897;368.0
898;382.0
899;310.0
900;384.0
901;366.0
902;349.0
903;366.0
904;360.0
905;344.0
906;526.0
907;349.0
908;321.0
909;372.0
910;369.0
911;367.0
912;314.0
913;379.0
914;333.0
915;178.0
916;281.0
917;71.0
918;492.0
919;232.0
920;140.0
921;344.0
922;355.0
923;340.0
924;343.0
925;360.0
926;303.0
927;263.0
928;162.0
929;209.0
930;290.0
931;335.0
932;323.0
933;264.0
934;341.0
935;91.0
936;363.0
937;169.0
938;260.0
939;264.0
940;155.0
941;-22.0
942;275.0
943;125.0
944;359.0
945;386.0
946;290.0
947;127.0
948;240.0
949;118.0
950;80.0
951;308.0
952;187.0
953;323.0
954;377.0
955;355.0
956;335.0
957;305.0
958;323.0
959;329.0
960;343.0
961;-97.0
962;366.0
963;-198.0
964;322.0
965;347.0
966;75.0
967;276.0
968;307.0
969;249.0
970;425.0
971;94.0
972;-263.0
973;-299.0
974;194.0
975;455.0
976;236.0
977;313.0
978;489.0
979;291.0
980;-400.0
981;149.0
982;115.0
983;344.0
984;196.0
985;-4.0
986;38.0
987;111.0
988;287.0
989;369.0
990;349.0
991;345.0
992;346.0
993;361.0
994;368.0
995;296.0
996;352.0
997;277.0
998;326.0
999;334.0
